date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2019-10-31,1.1842,0.017198420980152562,1.16506,1.199456841960305,1.1306631580396949,0,0,
2019-11-01,1.1954,0.01834436382681481,1.16601,1.2026987276536296,1.1293212723463704,0,0,
2019-11-04,1.2173,0.021254141392110237,1.1693200000000001,1.2118282827842206,1.1268117172157797,0,0,
2019-11-05,1.2358,0.023725970669512132,1.1747200000000002,1.2221719413390244,1.127268058660976,0,0,
2019-11-06,1.2243,0.023870613402477644,1.179375,1.2271162268049554,1.1316337731950448,0,0,
2019-11-07,1.2283,0.02592053595531047,1.1826050000000001,1.2344460719106212,1.130763928089379,0,0,
2019-11-08,1.2273,0.02750176788575817,1.1855750000000003,1.2405785357715167,1.1305714642284839,0,0,
2019-11-11,1.2061,0.02786981530730284,1.186735,1.2424746306146057,1.1309953693853945,0,0,
2019-11-12,1.1978,0.027637348871257378,1.18819,1.2434646977425148,1.1329153022574854,0,0,
2019-11-13,1.2062,0.027021969619279676,1.1905500000000002,1.2445939392385597,1.1365060607614408,0,0,
2019-11-14,1.2311,0.027714522129059258,1.1939000000000002,1.2493290442581186,1.1384709557418817,0,0,
2019-11-15,1.2143,0.026822034833911986,1.1966450000000002,1.2502890696678242,1.1430009303321762,0,0,
2019-11-18,1.2115,0.024681411607673023,1.1996950000000002,1.2490578232153462,1.1503321767846542,0,0,
2019-11-19,1.2422,0.025420772173455796,1.203275,1.2541165443469118,1.1524334556530884,0,0,
2019-11-20,1.2319,0.02370388819981821,1.2070200000000002,1.2544277763996365,1.1596122236003639,0,0,
2019-11-21,1.2218,0.02050284960939016,1.21035,1.2513556992187804,1.1693443007812196,0,0,
2019-11-22,1.2079,0.01838982198477152,1.212165,1.248944643969543,1.1753853560304568,0,0,
2019-11-25,1.1933,0.01838440700845797,1.21217,1.248938814016916,1.175401185983084,0,0,
2019-11-26,1.2114,0.01644920730772879,1.21388,1.2467784146154577,1.1809815853845425,0,0,
2019-11-27,1.2225,0.01550283844978096,1.21553,1.246535676899562,1.184524323100438,0,0,
2019-11-28,1.2163,0.013638037943464413,1.217135,1.244411075886929,1.1898589241130713,0,0,
2019-11-29,1.2009999999999998,0.013219374736388234,1.2174150000000001,1.2438537494727766,1.1909762505272237,0,0,
2019-12-02,1.195,0.014138115708590042,1.2163,1.24457623141718,1.1880237685828199,0,0,
2019-12-03,1.2049,0.01357204848208287,1.2147549999999998,1.2418990969641654,1.1876109030358342,0,0,
2019-12-04,1.2057,0.013520739430107011,1.213825,1.240866478860214,1.186783521139786,0,0,
2019-12-05,1.2434,0.014738335262701754,1.21458,1.2440566705254035,1.1851033294745965,0,0,
2019-12-06,1.2577,0.017439338471278026,1.2161,1.250978676942556,1.181221323057444,0,0,
2019-12-09,1.2549,0.019283000421696964,1.21854,1.2571060008433939,1.179973999156606,0,0,
2019-12-10,1.2597,0.020694857611951657,1.2216349999999998,1.2630247152239031,1.1802452847760965,0,0,
2019-12-11,1.2474,0.021123682768026404,1.2236949999999998,1.2659423655360527,1.1814476344639468,0,0,
2019-12-12,1.2497,0.02186335253822092,1.2246249999999999,1.2683517050764417,1.180898294923558,0,0,
2019-12-13,1.2756,0.024479935930428767,1.2276899999999997,1.2766498718608572,1.1787301281391422,0,0,
2019-12-16,1.3036,0.029435182582824418,1.2322949999999997,1.2911653651656485,1.1734246348343509,0,0,
2019-12-17,1.3192,0.035258511103890264,1.2361449999999996,1.30666202220778,1.1656279777922192,0,0,
2019-12-18,1.3137,0.03925777529423471,1.2402349999999998,1.3187505505884691,1.1617194494115304,0,0,
2019-12-19,1.3022,0.04133234333138095,1.2442549999999997,1.3269196866627615,1.1615903133372378,0,0,
2019-12-20,1.2968,0.04199186638035104,1.2487,1.332683732760702,1.1647162672392979,0,0,
2019-12-23,1.2803,0.04042795411202752,1.2530499999999998,1.3339059082240547,1.1721940917759448,0,0,
2019-12-24,1.3130000000000002,0.041292998004631695,1.2581299999999997,1.3407159960092632,1.1755440039907363,0,0,
2019-12-25,1.3202,0.04261396206829262,1.2630149999999998,1.348242924136585,1.1777870758634146,0,0,
2019-12-26,1.3244,0.04322803184094888,1.2684199999999997,1.3548760636818975,1.1819639363181018,0,0,
2019-12-27,1.311,0.04114620402009323,1.2739199999999997,1.3562124080401863,1.1916275919598132,0,0,
2019-12-30,1.3167,0.03771667891558094,1.2800049999999996,1.3554383578311615,1.2045716421688377,0,0,
2019-12-31,1.3261,0.03462424272400047,1.2860649999999998,1.3553134854480007,1.216816514551999,0,0,
2020-01-02,1.3565,0.032560429245198044,1.293605,1.358725858490396,1.2284841415096037,0,0,
2020-01-03,1.3683,0.034352851716452824,1.2998499999999997,1.3685557034329054,1.231144296567094,0,0,
2020-01-06,1.3823,0.037463927913885385,1.30608,1.3810078558277707,1.231152144172229,0,0,
2020-01-07,1.3919,0.04004905018914408,1.31293,1.393028100378288,1.2328318996217118,0,0,
2020-01-08,1.3775,0.04046870915970233,1.31882,1.3997574183194048,1.2378825816805954,0,0,
2020-01-09,1.4143,0.042139770875903204,1.3271650000000002,1.4114445417518064,1.2428854582481939,0,0,
2020-01-10,1.4124,0.04210266899903181,1.3353000000000002,1.4195053379980638,1.2510946620019365,0,0,
2020-01-13,1.4569,0.04771574025854545,1.3443650000000003,1.439796480517091,1.2489335194829094,0,0,
2020-01-14,1.456,0.052764793635229304,1.3519850000000002,1.457514587270459,1.2464554127295415,0,0,
2020-01-15,1.4612,0.05746541545733501,1.3590850000000003,1.4740158309146703,1.2441541690853304,0,0,
2020-01-16,1.4597,0.06058529676588559,1.3663850000000004,1.4875555935317717,1.2452144064682291,0,0,
2020-01-17,1.4617,0.06216878892007918,1.3743600000000005,1.4986975778401588,1.2500224221598422,0,0,
2020-01-20,1.4879,0.06427081907219166,1.3839150000000005,1.5124566381443838,1.255373361855617,0,0,
2020-01-21,1.4697,0.062117632677634586,1.3933850000000003,1.5176202653552695,1.2691497346447311,0,0,
2020-01-22,1.5124,0.06449325117691197,1.4033550000000004,1.5323415023538243,1.2743684976461764,0,0,
2020-01-23,1.4712,0.06306903047663712,1.4109050000000003,1.5370430609532746,1.284766939046726,0,0,
2020-02-03,1.3612,0.06091240885592524,1.4127450000000004,1.5345698177118507,1.29092018228815,0,0,
2020-02-04,1.4332,0.05610883667152073,1.4188550000000002,1.5310726733430418,1.3066373266569586,0,0,
2020-02-05,1.4512,0.051053053932054566,1.4255800000000003,1.5276861078641095,1.323473892135891,0,0,
2020-02-06,1.4834,0.04686575986120577,1.4334450000000003,1.5271765197224119,1.3397134802775887,0,0,
2020-02-07,1.4788,0.04420065967595105,1.4395600000000002,1.5279613193519022,1.3511586806480982,0,0,
2020-02-10,1.4878,0.04208723115525119,1.445535,1.5297094623105023,1.3613605376894977,0,0,
2020-02-11,1.5094,0.04162977047106346,1.4518900000000001,1.535149540942127,1.3686304590578733,0,0,
2020-02-12,1.5481,0.044346340263166806,1.4597000000000002,1.5483926805263337,1.3710073194736667,0,0,
2020-02-13,1.5455,0.04386520021011407,1.4681000000000002,1.5558304004202284,1.380369599579772,0,0,
2020-02-14,1.5390000000000001,0.04467062233727768,1.4743350000000002,1.5636762446745556,1.3849937553254448,0,0,
2020-02-17,1.5986,0.050150378861975424,1.483645,1.5839457577239509,1.3833442422760494,0,0,
2020-02-18,1.6216,0.05837543282832589,1.49188,1.608630865656652,1.3751291343433483,0,0,
2020-02-19,1.5924,0.061828617118098964,1.4987000000000001,1.622357234236198,1.3750427657638022,0,0,
2020-02-20,1.6233,0.06705766155842172,1.5068050000000002,1.6409203231168437,1.3726896768831567,0,0,
2020-02-21,1.6583,0.07405461196057393,1.5167350000000002,1.664844223921148,1.3686257760788523,0,0,
2020-02-24,1.6868,0.08193623258684703,1.5279900000000002,1.6918624651736942,1.3641175348263062,0,0,
2020-02-25,1.7071,0.09050389058226099,1.53895,1.719957781164522,1.3579422188354782,0,0,
2020-02-26,1.6304,0.09116337142445544,1.5469849999999998,1.7293117428489106,1.364658257151089,0,0,
